0 	1.000003
0.006666667 	1.000003
0.01333333 	1.000004
0.02 	1.000004
0.02666667 	1.000004
0.03333333 	1.000004
0.04 	1.000005
0.04666667 	1.000005
0.05333333 	1.000005
0.06 	1.000005
0.06666667 	1.000006
0.07333333 	1.000006
0.08 	1.000005
0.08666667 	1.000005
0.09333333 	1.000005
0.1 	1.000005
0.1066667 	1.000005
0.1133333 	1.000005
0.12 	1.000005
0.1266667 	1.000005
0.1333333 	1.000005
0.14 	1.000005
0.1466667 	1.000005
0.1533333 	1.000005
0.16 	1.000005
0.1666667 	1.000005
0.1733333 	1.000005
0.18 	1.000005
0.1866667 	1.000005
0.1933333 	1.000005
0.2 	1.000005
0.2066667 	1.000005
0.2133333 	1.000005
0.22 	1.000005
0.2266667 	1.000005
0.2333333 	1.000005
0.24 	1.000005
0.2466667 	1.000005
0.2533333 	1.000005
0.26 	1.000005
0.2666667 	1.000005
0.2733333 	1.000005
0.28 	1.000005
0.2866667 	1.000005
0.2933333 	1.000005
0.3 	1.000005
0.3066667 	1.000005
0.3133333 	1.000005
0.32 	1.000005
0.3266667 	1.000005
0.3333333 	1.000005
0.34 	1.000005
0.3466667 	1.000005
0.3533333 	1.000005
0.36 	1.000005
0.3666667 	1.000005
0.3733333 	1.000005
0.38 	1.000005
0.3866667 	1.000005
0.3933333 	1.000005
0.4 	1.000005
0.4066667 	1.000005
0.4133333 	1.000005
0.42 	1.000004
0.4266667 	1.000004
0.4333333 	1.000004
0.44 	1.000004
0.4466667 	1.000004
0.4533333 	1.000004
0.46 	1.000004
0.4666667 	1.000004
0.4733333 	1.000004
0.48 	1.000004
0.4866667 	1.000004
0.4933333 	1.000004
0.5 	1.000003
0.5066667 	1.000003
0.5133333 	1.000003
0.52 	1.000003
0.5266667 	1.000003
0.5333333 	1.000003
0.54 	1.000003
0.5466667 	1.000003
0.5533333 	1.000003
0.56 	1.000003
0.5666667 	1.000003
0.5733333 	1.000003
0.58 	1.000003
0.5866667 	1.000002
0.5933333 	1.000002
0.6 	1.000002
0.6066667 	1.000002
0.6133333 	1.000002
0.62 	1.000002
0.6266667 	1.000002
0.6333333 	1.000002
0.64 	1.000002
0.6466667 	1.000002
0.6533333 	1.000002
0.66 	1.000002
0.6666667 	1.000002
0.6733333 	1.000001
0.68 	1.000001
0.6866667 	1.000001
0.6933333 	1.000001
0.7 	1.000001
0.7066667 	1.000001
0.7133333 	1.000001
0.72 	1.000001
0.7266667 	1.000001
0.7333333 	1.000001
0.74 	1.000001
0.7466667 	1.000001
0.7533333 	1.000001
0.76 	1
0.7666667 	1
0.7733333 	0.9999984
0.78 	0.9999964
0.7866667 	0.9999945
0.7933333 	0.9999925
0.8 	0.9999906
0.8066667 	0.9965345
0.8133333 	0.9930785
0.82 	0.9896224
0.8266667 	0.9861664
0.8333333 	0.9827103
0.84 	0.8871204
0.8466667 	0.7915304
0.8533333 	0.6959404
0.86 	0.6003504
0.8666667 	0.5047604
0.8733333 	0.4082431
0.88 	0.3117258
0.8866667 	0.2152085
0.8933333 	0.1186912
0.9 	0.02217392
0.9066667 	0.0177658
0.9133333 	0.01335768
0.92 	0.00894956
0.9266667 	0.004541441
0.9333333 	0.0001333221
0.94 	0.0001066663
0.9466667 	8.001048e-05
0.9533333 	5.335465e-05
0.96 	2.669881e-05
0.9666667 	4.2981e-08
0.9733333 	3.438486e-08
0.98 	2.578885e-08
0.9866667 	1.719285e-08
0.9933333 	8.596837e-09
1 	8.292308e-13
1.006667 	6.633871e-13
1.013333 	4.975434e-13
1.02 	3.316997e-13
1.026667 	1.65856e-13
1.033333 	1.229956e-17
1.04 	9.839677e-18
1.046667 	7.379796e-18
1.053333 	4.919915e-18
1.06 	2.460034e-18
1.066667 	1.526712e-22
1.073333 	1.220389e-22
1.08 	9.152955e-23
1.086667 	6.102024e-23
